21.5662	20.7332	21.3898	21.38	20.5666	20.7234	21.7328	21.5564	24.3396	20.4882	19.4886	21.2624	21.4682	20.7822	21.4976	19.9786	20.6744	21.282	21.086	20.8312	21.0076	21.8112	19.91	20.792	21.7916	20.645	21.0076	21.8014	19.763	21.6348	21.184	21.3604	21.8504	21.7132	21.3114	21.8602	20.89	20.988	21.7916	21.87	21.0958	21.8112	20.939	21.625	21.8798	21.2722	21.1056	20.2432
21.5368	20.7038	21.38	21.3604	20.5372	20.6744	21.7524	21.5172	24.467	20.4588	19.518	21.2134	21.4486	20.7626	21.478	19.9492	20.6548	21.2722	21.0664	20.8214	20.9684	21.8112	19.8708	20.8704	21.7524	20.6254	20.9586	21.8112	19.665	21.625	21.1644	21.3016	21.8112	21.6936	21.2428	21.8896	20.8606	20.988	21.7916	21.8406	21.0762	21.8112	20.9194	21.5956	21.8504	21.2722	21.086	20.2628
21.5368	20.6744	21.3702	21.3408	20.5372	20.6842	21.7132	21.5368	24.4278	20.4392	19.4984	21.2232	21.4388	20.7626	21.478	19.9492	20.6744	21.2624	21.0566	20.8116	20.9684	21.821	19.861	20.8802	21.7524	20.645	20.9684	21.8112	19.714	21.6152	21.1644	21.2918	21.8308	21.6838	21.2428	21.8896	20.8704	20.988	21.7916	21.8504	21.0664	21.8112	20.9096	21.6054	21.8308	21.2722	21.0664	20.2726
21.5172	20.7136	21.3212	21.3212	20.5078	20.694	21.7034	21.4976	24.5258	20.4588	19.4298	21.2134	21.3996	20.7332	21.478	19.9002	20.6156	21.2232	21.0272	20.8116	20.9782	21.7426	19.8708	20.792	21.7328	20.6156	20.9292	21.7818	19.7728	21.5956	21.1252	21.2624	21.821	21.6348	21.3702	21.8504	20.8312	20.988	21.7524	21.8112	21.1056	21.7818	20.9488	21.5564	21.8994	21.233	21.0468	20.2432
21.4878	20.6548	21.3212	21.2918	20.4588	20.694	21.6642	21.4878	24.8688	20.3902	19.371	21.1448	21.3604	20.7038	21.429	19.9394	20.6058	21.184	20.9782	20.7626	20.9292	21.8014	19.8512	20.8116	21.7034	20.5372	20.89	21.7622	19.8708	21.5662	21.1056	21.2526	21.8112	21.6348	21.2624	21.8112	20.8116	20.9096	21.723	21.8112	21.0272	21.7524	20.9096	21.5368	21.821	21.1938	21.0272	20.2138
21.4976	20.6352	21.3114	21.3114	20.4686	20.6744	21.6642	21.4584	25.2216	20.3608	19.4004	21.135	21.3702	20.6744	21.4094	19.9198	20.5764	21.184	20.988	20.7724	20.9096	21.8014	19.8904	20.8508	21.7034	20.5176	20.89	21.7328	19.8708	21.5466	21.0958	21.2428	21.8112	21.6348	21.2624	21.8112	20.8116	20.9096	21.7132	21.8112	21.0076	21.7622	20.8704	21.5368	21.8112	21.184	21.0272	20.204
21.478	20.6156	21.3016	21.282	20.4588	20.6744	21.6544	21.4388	25.2216	20.3608	19.4004	21.1448	21.3506	20.6646	21.3996	19.9296	20.596	21.1742	20.9978	20.7626	20.9096	21.7622	19.8806	20.8312	21.7132	20.5176	20.8704	21.7132	19.861	21.5172	21.0958	21.2428	21.8112	21.6348	21.2722	21.8112	20.7724	20.9292	21.7132	21.8112	21.0076	21.7328	20.8508	21.5368	21.7916	21.184	21.0174	20.2236
21.478	20.6156	21.3016	21.282	20.449	20.6744	21.6348	21.4486	25.3588	20.3706	19.371	21.135	21.3702	20.6352	21.3702	19.91	20.596	21.184	20.9684	20.7724	20.8998	21.723	19.8708	20.7528	21.6936	20.5372	20.8606	21.7328	19.8904	21.5172	21.0762	21.2428	21.8112	21.625	21.3016	21.8112	20.7822	20.9096	21.7132	21.8014	21.0076	21.7328	20.8704	21.5172	21.8112	21.184	21.0174	20.1942
21.4878	20.6646	21.282	21.282	20.4392	20.6744	21.6446	21.4486	25.349	20.4196	19.4298	21.135	21.3506	20.6352	21.3996	19.9492	20.6058	21.1644	20.9488	20.7626	20.9292	21.6838	19.8708	20.7724	21.6936	20.5176	20.8802	21.723	19.9394	21.5172	21.0762	21.2526	21.8112	21.625	21.331	21.8112	20.7822	20.8802	21.6936	21.8014	21.0272	21.7524	20.9096	21.4976	21.8112	21.184	21.0174	20.1844
21.4976	20.6744	21.2722	21.2722	20.4294	20.6646	21.6544	21.4486	25.3392	20.4098	19.4102	21.1056	21.3408	20.6744	21.3996	19.959	20.596	21.1448	20.9586	20.7626	20.9194	21.674	19.8904	20.8116	21.6642	20.5176	20.8802	21.7132	19.9394	21.5368	21.0762	21.233	21.8112	21.6152	21.3604	21.8112	20.8018	20.89	21.6838	21.7916	21.086	21.7328	20.9194	21.4878	21.8602	21.1546	21.0076	20.1844
21.4976	20.6842	21.2624	21.2624	20.4196	20.6548	21.6348	21.4486	25.4274	20.4196	19.4984	21.1154	21.3604	20.6744	21.3898	19.959	20.5862	21.1644	20.9488	20.7724	20.9292	21.6642	19.8806	20.7528	21.6544	20.498	20.8704	21.6936	19.9688	21.527	21.0664	21.233	21.8014	21.6054	21.38	21.8014	20.792	20.8802	21.6544	21.7622	21.0664	21.7132	20.9292	21.4878	21.8504	21.1644	21.0272	20.1746
21.4976	20.6744	21.2722	21.2722	20.4392	20.6744	21.6446	21.4682	25.4372	20.4196	19.4592	21.0958	21.3506	20.7038	21.3996	19.9492	20.6156	21.1252	20.9488	20.7626	20.9488	21.6936	19.8806	20.7626	21.6544	20.4588	20.8802	21.7132	19.9492	21.527	21.0762	21.233	21.8014	21.625	21.3408	21.8014	20.7822	20.89	21.6544	21.7818	21.0272	21.7132	20.9096	21.4682	21.8308	21.1448	20.9978	20.155
21.478	20.6254	21.2624	21.2624	20.4196	20.6744	21.6348	21.4388	24.8296	20.3902	19.5082	21.1154	21.331	20.6548	21.3408	19.9394	20.6058	21.1252	20.9194	20.7626	20.9194	21.7524	19.8806	20.7724	21.6348	20.5078	20.8508	21.674	19.9786	21.527	21.0664	21.2232	21.7818	21.6054	21.2428	21.8112	20.7822	20.8508	21.6446	21.7622	20.9782	21.7132	20.841	21.4682	21.7916	21.1252	20.988	20.1746
21.429	20.5764	21.2624	21.2428	20.4098	20.6352	21.5858	21.4094	24.9472	20.351	19.469	21.0664	21.3016	20.6352	21.3212	19.9002	20.5666	21.1154	20.9194	20.694	20.841	21.6446	19.8904	20.7332	21.6152	20.4784	20.8606	21.674	19.9884	21.478	21.0272	21.1938	21.723	21.6838	21.1742	21.8014	20.7528	20.8508	21.6544	21.7426	20.9292	21.6936	20.792	21.4584	21.8112	21.1252	20.9488	20.1648
21.4388	20.6156	21.2526	21.2428	20.4196	20.6548	21.5858	21.4192	24.7218	20.3706	19.4298	21.0762	21.331	20.6548	21.3408	19.91	20.5666	21.1056	20.9292	20.7136	20.8704	21.6936	19.8904	20.6744	21.6054	20.4686	20.8704	21.6838	19.9884	21.4878	21.0468	21.1938	21.7524	21.6054	21.2624	21.7916	20.7528	20.8704	21.6446	21.772	21.0076	21.7034	20.841	21.429	21.8112	21.1252	20.9586	20.0962
21.4192	20.6548	21.2624	21.2428	20.4	20.6646	21.6152	21.3996	24.8688	20.4098	19.4788	21.086	21.3408	20.6352	21.331	19.91	20.5764	21.1154	20.9292	20.7332	20.8998	21.6544	19.8904	20.6744	21.6152	20.4784	20.8508	21.6642	20.0178	21.4878	21.0272	21.2036	21.7426	21.576	21.282	21.7916	20.7626	20.8508	21.6348	21.7622	20.9978	21.7034	20.8704	21.4388	21.8112	21.135	20.9586	20.0962
21.429	20.6352	21.2428	21.2428	20.4	20.6646	21.5956	21.4192	24.9374	20.4	19.4298	21.0762	21.3408	20.6548	21.3604	19.9394	20.5568	21.0958	20.9194	20.743	20.9096	21.674	19.9002	20.6548	21.6152	20.4686	20.8704	21.6446	20.0276	21.4976	21.0664	21.2134	21.7622	21.576	21.2722	21.7916	20.7724	20.8508	21.6348	21.7524	21.0174	21.7034	20.8508	21.429	21.8112	21.135	20.9684	20.0668
21.38	20.547	21.233	21.233	20.3412	20.6842	21.5858	21.3604	25.1824	20.3216	19.6062	21.037	21.3212	20.6254	21.2722	19.9198	20.5568	21.0762	20.8998	20.6842	20.8018	21.6544	19.9394	20.645	21.576	20.4196	20.841	21.6544	20.0864	21.4878	21.0272	21.2036	21.723	21.5368	21.086	21.7426	20.7234	20.841	21.6152	21.674	20.89	21.6838	20.7528	21.4192	21.772	21.1056	20.939	20.0668
21.38	20.547	21.2428	21.2232	20.351	20.6842	21.5662	21.3604	25.251	20.302	19.616	21.0076	21.3114	20.6352	21.282	19.9688	20.5568	21.0664	20.89	20.6744	20.8018	21.6642	19.9296	20.694	21.576	20.3902	20.8606	21.6152	20.0962	21.478	21.0076	21.1742	21.6936	21.5564	21.1056	21.772	20.7332	20.8116	21.6054	21.7034	20.8704	21.6642	20.7528	21.3996	21.7524	21.086	20.9488	20.0766
21.3702	20.5372	21.2232	21.233	20.3412	20.6842	21.576	21.3702	25.2608	20.302	19.6454	21.0076	21.3114	20.6156	21.2624	19.9688	20.5568	21.0664	20.89	20.694	20.8018	21.6544	19.9296	20.6548	21.5662	20.3804	20.8508	21.5956	20.0668	21.478	21.0174	21.184	21.6936	21.5564	21.1252	21.7328	20.743	20.7822	21.576	21.7034	20.8704	21.6838	20.7332	21.38	21.7524	21.0664	20.9488	20.0864
21.38	20.547	21.2232	21.2232	20.3412	20.6744	21.5858	21.3506	25.2804	20.3118	19.6258	21.0076	21.3016	20.6352	21.2624	19.9688	20.5372	21.0468	20.8998	20.7136	20.8116	21.6446	19.9394	20.6744	21.5368	20.4	20.8508	21.6152	20.0864	21.478	21.0076	21.1938	21.6838	21.5662	21.1644	21.723	20.743	20.7822	21.5858	21.6642	20.9488	21.674	20.7724	21.38	21.7426	21.0664	20.9488	20.0766
21.38	20.5176	21.2232	21.2134	20.3412	20.6548	21.576	21.3506	25.7116	20.2824	19.6356	20.9684	21.331	20.6352	21.233	19.9786	20.5372	21.0272	20.89	20.6842	20.8116	21.6544	19.9492	20.7038	21.527	20.3608	20.8508	21.6152	20.106	21.478	21.0272	21.184	21.6642	21.5368	21.086	21.7034	20.743	20.7528	21.5564	21.6446	20.841	21.6642	20.7332	21.3506	21.7524	21.037	20.939	20.0766
21.3604	20.5078	21.2232	21.2134	20.3216	20.6744	21.5564	21.3408	25.4862	20.2432	19.6454	20.9684	21.3212	20.6156	21.2428	19.9688	20.5274	21.0272	20.89	20.6646	20.7822	21.674	19.9492	20.694	21.5172	20.3118	20.841	21.5956	20.0276	21.4682	21.0076	21.184	21.6642	21.5368	21.0664	21.7132	20.7332	20.7528	21.5466	21.6152	20.8312	21.674	20.7136	21.3506	21.7328	21.0272	20.9292	20.0864
21.331	20.4784	21.2134	21.2036	20.3216	20.6548	21.5564	21.3408	25.496	20.253	19.567	20.9684	21.2918	20.6156	21.233	19.9688	20.547	21.037	20.8704	20.6548	20.792	21.6544	19.8904	20.596	21.5172	20.3314	20.8312	21.6054	19.861	21.4584	20.988	21.1448	21.6348	21.5368	21.0468	21.7034	20.7234	20.7528	21.5368	21.6348	20.8214	21.6544	20.694	21.3408	21.7132	21.0272	20.9096	20.0472
21.3212	20.4784	21.2232	21.184	20.302	20.6548	21.5466	21.3408	25.5352	20.253	19.616	20.9488	21.2624	20.6156	21.2036	19.9394	20.5274	21.0272	20.8704	20.6646	20.7528	21.6544	19.8708	20.6254	21.5172	20.351	20.8214	21.6054	19.8904	21.4584	20.9782	21.1448	21.6152	21.5172	21.0468	21.7034	20.7136	20.7332	21.5368	21.6446	20.8018	21.6446	20.694	21.331	21.6936	21.0272	20.9194	20.0472
21.3702	20.5078	21.2134	21.1938	20.3216	20.6842	21.5368	21.3016	25.7214	20.2628	19.5572	20.9684	21.282	20.6352	21.233	19.9296	20.5372	21.0076	20.8606	20.645	20.792	21.576	19.91	20.6548	21.5172	20.3608	20.8214	21.5662	19.9982	21.4388	21.0076	21.1448	21.625	21.5074	21.1056	21.6936	20.7136	20.7332	21.527	21.6054	20.8606	21.6446	20.7234	21.3408	21.7034	21.0076	20.9292	20.0864
21.3408	20.4784	21.2134	21.184	20.3118	20.6744	21.527	21.3212	25.1726	20.2432	19.4984	20.9684	21.2722	20.6156	21.2036	19.9296	20.547	20.9978	20.8704	20.645	20.7724	21.6054	19.8904	20.6156	21.5172	20.3314	20.8312	21.5956	20.008	21.4584	20.9978	21.135	21.6152	21.5074	21.0664	21.7132	20.7234	20.7626	21.527	21.5956	20.841	21.6348	20.7038	21.3212	21.723	21.0076	20.9292	20.0668
21.331	20.498	21.2134	21.2036	20.3314	20.6744	21.5368	21.331	25.594	20.3216	19.6944	20.9684	21.282	20.6548	21.2232	19.9688	20.5568	21.0174	20.8704	20.6842	20.792	21.6152	19.9296	20.6548	21.5172	20.3412	20.8508	21.6152	20.0668	21.4584	20.9684	21.1252	21.6054	21.527	21.086	21.7034	20.7136	20.7332	21.5466	21.6642	20.8214	21.6446	20.7234	21.331	21.6642	21.0468	20.939	20.0472
21.3212	20.498	21.2232	21.184	20.3412	20.7136	21.527	21.3212	25.6626	20.2628	19.6944	20.9488	21.2918	20.6352	21.184	19.9884	20.5568	21.0076	20.89	20.694	20.7724	21.5956	19.9198	20.6744	21.5074	20.3314	20.8312	21.527	20.0668	21.4584	20.9684	21.1742	21.6152	21.5172	21.037	21.7034	20.7332	20.694	21.527	21.625	20.792	21.6348	20.7136	21.3212	21.6936	21.0174	20.9684	20.106
21.38	21.2722	21.2624	21.2134	20.3902	20.8116	21.5564	21.331	26.1624	20.3902	19.7532	20.988	21.3016	20.7136	21.2428	20.0668	20.7332	21.0468	20.9292	20.7626	20.841	21.6152	19.9786	20.6646	21.5172	20.3804	20.9292	21.5662	20.1942	21.4682	21.0076	21.1742	21.674	21.5466	21.2624	21.7426	20.7528	20.743	21.5368	21.6348	20.9096	21.6348	20.792	21.3604	21.7916	21.0468	21.1056	20.1158
21.8308	22.801	23.438	21.5662	21.2232	21.9288	21.8112	21.821	26.4662	22.605	21.331	22.4678	21.8014	24.026	23.3596	20.253	22.2032	22.654	23.3204	21.5368	21.4584	22.507	19.9786	21.0566	22.4678	22.164	23.7026	23.2126	20.3804	22.2032	21.8112	21.478	22.6148	22.0072	22.2522	23.683	21.8504	21.9778	22.9088	23.585	21.282	21.87	21.8308	22.8206	22.1052	21.6544	22.1738	20.2236
22.8206	23.5752	28.1028	22.8794	23.3792	22.2032	22.7226	23.0754	27.26	24.0848	22.164	24.6336	23.144	24.7414	25.1334	21.8112	23.3694	24.5944	25.8194	23.242	23.1244	23.3498	20.5274	22.801	23.3008	24.075	27.211	25.2412	20.9684	24.6924	23.8692	22.3992	23.0852	23.585	23.2224	24.712	23.3694	24.4474	25.1922	23.7712	22.556	23.6242	22.36	25.2804	23.8692	23.8496	23.3988	21.3212
23.1636	24.8884	31.0918	24.1828	25.104	22.017	23.7222	23.5948	27.3286	25.202	21.5368	25.5744	24.4572	27.799	26.4368	21.625	23.8496	24.6336	28.2302	24.0946	24.8394	23.1734	20.9684	23.3792	23.8692	25.986	29.22	25.8782	21.2624	26.623	24.9766	23.7222	23.9378	24.2906	23.0166	24.2024	24.5454	26.2408	25.545	23.9084	24.0162	25.2314	21.968	26.0154	24.8198	25.7704	24.2906	22.262
23.4282	25.4078	31.9738	24.3788	25.4568	22.0072	23.9378	23.6928	27.3286	25.4372	21.5074	25.2706	24.7512	28.3086	26.6426	21.5956	24.1436	24.2808	28.4262	24.2416	25.0452	23.1146	21.0762	23.4772	23.781	26.2996	29.7492	25.7312	21.2624	27.0346	25.3686	24.0358	24.0162	24.6434	23.0166	23.928	24.81	26.4858	24.8884	23.732	24.369	25.6332	21.8406	25.8292	24.9276	26.0644	24.5356	22.556
23.9868	26.231	33.4732	24.9766	26.378	21.8406	24.5356	24.32	27.6716	26.2604	21.0762	23.3106	25.7312	29.8374	25.4568	21.4976	25.1824	22.1248	29.2984	24.4474	25.8684	22.9088	21.3212	23.242	22.5658	25.1236	31.4936	24.32	21.1546	28.3576	26.2506	24.5748	23.8986	25.1432	22.3012	22.4776	25.3784	25.8782	22.7716	22.6932	23.83	26.3094	21.8014	24.2318	24.32	25.7508	24.8884	23.1538
23.9476	26.3192	33.5222	25.0452	26.4564	21.8798	24.5454	24.4376	27.603	26.3682	21.0272	22.9676	25.8194	30.2098	24.908	21.478	25.3196	21.5956	29.416	24.467	26.1036	23.0852	21.3212	23.1636	22.311	24.663	31.6994	23.732	21.135	28.5438	26.3976	24.6238	23.4968	25.1628	22.1542	22.2228	25.496	25.4666	22.262	22.4972	23.536	26.2996	21.7426	23.6536	24.0554	25.3	24.9276	23.1244
24.0064	26.6622	33.581	25.2118	26.7602	22.1346	24.4866	24.6728	27.7206	26.672	21.0174	22.3208	26.0056	30.7096	24.0652	21.5368	25.5744	20.9096	29.8374	24.5062	26.3682	23.34	21.3604	23.3008	21.8112	23.8888	32.258	23.1734	21.1546	28.8084	26.819	24.6924	23.144	25.2706	22.0072	21.8112	25.7116	24.6728	21.6054	22.2228	22.8304	26.3388	21.7818	23.1636	23.8104	24.6532	25.0746	23.2224
24.467	27.0542	33.581	25.3098	27.0836	22.3894	24.3102	24.7218	27.8578	26.8092	20.9782	21.5956	26.378	30.9448	22.8108	21.6936	25.8194	20.1746	29.6708	24.3788	26.8092	23.3106	21.4192	23.2322	21.3604	22.5462	31.474	21.9876	21.2624	29.2298	27.1522	24.5944	22.752	25.0844	21.9778	21.3114	25.594	23.144	20.988	22.0464	21.8504	25.4372	21.6838	22.1444	23.34	23.34	25.2216	23.2126
25.2902	27.3972	33.7966	24.6532	27.6618	22.6638	23.83	24.3592	28.1322	27.1718	21.1644	21.184	26.7014	31.2682	22.1542	21.8308	26.1428	19.8806	30.3372	24.467	27.407	23.3302	21.4878	23.2224	21.1644	21.821	32.2286	21.4584	21.4388	29.612	27.4952	24.3984	22.556	24.6532	21.87	21.086	25.7704	22.4188	20.5862	22.017	21.8504	24.4866	21.7328	21.6544	23.0558	22.5658	25.6724	23.242
25.4274	27.9264	34.218	24.1436	28.1616	23.0852	23.5556	24.1436	28.3184	27.6226	21.2722	20.8998	27.2208	31.7876	21.8308	22.1052	26.5348	19.7336	31.0428	24.6434	27.8872	23.2224	21.5662	23.3204	21.0468	21.4584	33.238	21.0958	21.674	30.5528	28.0342	24.2808	22.3404	24.0456	21.87	20.9782	25.9076	22.1542	20.5274	22.1052	21.8112	23.9378	21.8602	21.3702	23.1636	22.1248	25.8194	23.3596
26.1624	27.9558	34.0122	23.7418	28.2008	23.2812	23.2224	24.0554	28.4654	27.5442	21.5956	20.8508	27.358	31.8268	21.87	22.2326	26.6524	19.7434	30.6606	24.3886	27.9264	22.5854	21.6348	23.3498	20.988	21.38	32.6304	20.988	21.8112	30.2686	28.1518	23.8692	22.2914	23.7516	21.8896	20.988	25.7312	22.1542	20.4588	22.1052	21.9092	23.2616	21.9484	21.2918	23.0068	22.1052	26.0938	23.3694
26.3682	28.2988	34.2768	23.3008	28.5242	23.34	23.1636	24.1044	28.5634	27.8872	21.6838	20.8312	27.6128	32.2874	21.8798	22.3698	26.7798	19.714	31.18	24.4278	28.2988	22.3698	21.674	23.3204	20.9586	21.3604	32.993	20.9096	21.9778	30.6704	28.485	23.5458	22.2816	23.7418	21.9484	20.939	25.8194	22.164	20.498	22.1346	22.0366	22.9088	22.0268	21.2918	22.9088	22.115	26.231	23.4184
26.133	28.4066	34.3944	23.1244	28.7888	23.389	23.1048	24.0946	28.4948	27.946	21.7328	20.8312	27.7696	32.4834	21.8504	22.3796	26.7896	19.714	31.278	24.4278	28.338	22.3208	21.7132	23.3204	20.9586	21.3702	33.2576	20.9292	21.9876	30.8174	28.6026	23.5262	22.3012	23.781	21.9386	20.9488	25.8194	22.164	20.5372	22.1542	22.115	22.8696	22.0562	21.282	22.899	22.0268	26.3094	23.4772
26.5348	28.4948	34.3846	22.8304	28.7986	23.6046	23.144	24.2024	28.7692	28.1224	21.8308	20.8508	27.8872	32.3364	21.9484	22.5756	27.0346	19.7336	31.376	24.3396	28.3772	22.164	21.8014	23.3596	20.9488	21.4682	32.7774	20.9194	22.1444	30.9056	28.6908	23.4184	22.3796	23.7712	22.0268	20.9978	25.7312	22.3012	20.5176	22.2032	22.115	22.7618	22.2326	21.2722	22.8402	22.0366	26.4368	23.5262
26.2604	28.583	34.4924	22.8304	28.9456	23.7026	23.1244	24.124	28.8084	28.2008	21.8504	20.8704	27.9558	32.405	21.9876	22.6442	27.1424	19.7336	31.4642	24.4376	28.4752	22.1248	21.8112	23.34	20.9586	21.5172	33.1106	20.8802	22.2228	30.788	28.73	23.3596	22.507	23.7516	22.066	20.9292	25.7116	22.3404	20.4784	22.2522	22.2228	22.7422	22.2914	21.2624	22.801	22.066	26.4956	23.5262
26.1232	28.73	34.4042	22.7814	29.1906	23.83	23.0754	24.1044	28.5634	28.3184	21.9876	20.8704	28.044	32.6108	22.0366	22.6736	27.2796	19.7728	31.6308	24.4866	28.632	22.2424	21.8504	23.4282	20.9978	21.576	33.287	20.9292	22.2522	30.8076	28.8574	23.389	22.5266	23.7222	22.2914	20.9586	25.79	22.4188	20.4588	22.36	22.2816	22.7912	22.3404	21.3016	22.703	22.0954	26.5838	23.5556
26.5642	28.8868	34.5512	22.7618	29.3376	23.9182	23.144	24.2808	29.0534	28.5046	22.2816	20.9096	28.2008	32.8068	22.1248	22.8206	27.407	19.7924	31.9444	24.4866	28.779	22.3012	21.87	23.4478	20.9978	21.6544	33.3752	20.9684	22.3404	30.9252	29.0828	23.389	22.605	23.7516	22.36	20.9684	25.8194	22.556	20.547	22.3502	22.3796	22.7324	22.4188	21.4486	22.752	22.1444	26.623	23.585
26.966	29.269	34.9726	22.7324	29.6316	24.2906	23.3596	24.5846	29.2788	29.122	22.5854	21.1938	28.534	33.3066	22.4678	23.1048	27.8382	19.91	32.4442	24.5454	29.0142	22.7716	22.0856	23.3498	21.0468	22.0268	33.63	21.1252	22.6736	31.3564	29.2886	23.3694	22.9186	23.9182	22.8696	21.1938	25.8292	23.095	20.6254	22.3012	23.1244	22.7422	22.8794	21.6348	22.9578	22.4972	27.0052	23.732
26.9758	29.367	35.0706	22.752	29.7786	24.418	23.3988	24.6728	29.318	29.2788	22.6246	21.2232	28.73	33.4046	22.4972	23.1832	27.848	19.9296	32.4148	24.6238	29.1808	22.8206	22.0856	23.3204	21.0958	22.1052	33.7966	21.1644	22.7128	31.5132	29.4552	23.3596	22.9382	23.977	22.9284	21.1546	25.8194	23.1636	20.6254	22.3012	23.242	22.752	22.8696	21.674	22.8794	22.507	27.2404	23.7418
27.1228	29.7884	35.4822	22.9088	30.3372	24.6826	23.5556	24.908	29.6022	29.612	22.9088	21.4388	29.1318	33.8064	22.7226	23.4772	28.2302	20.057	33.1498	24.8688	29.6414	23.0754	22.262	23.5066	21.1448	22.3502	34.0906	21.3016	23.0068	32.111	29.9452	23.5556	23.1636	24.124	23.34	21.1252	26.133	23.3988	20.8116	22.4776	23.6634	22.801	23.1244	21.8112	22.948	22.752	27.4952	23.928
27.2992	29.857	35.6586	22.899	30.3078	24.7218	23.6732	25.0746	29.514	29.6316	23.144	21.4584	29.1514	33.7868	22.7716	23.5164	28.24	20.057	33.042	24.859	29.661	23.1048	22.2816	23.5066	21.1742	22.409	33.8554	21.3702	23.0656	31.9542	29.9354	23.5948	23.1636	24.2612	23.3008	21.135	26.1036	23.4674	20.8508	22.4678	23.7124	22.8696	23.2126	21.8112	23.0264	22.801	27.6324	23.977
27.652	30.2196	36.3152	23.0068	30.7488	24.9668	23.7026	25.1824	29.7884	30.0628	23.2616	21.6936	29.4944	34.2082	23.1244	23.7124	28.5928	20.1844	33.7182	25.0648	30.0138	23.3988	22.4384	23.585	21.2428	22.6932	34.6884	21.3996	23.2812	32.5814	30.2588	23.6928	23.5066	24.3788	23.8398	21.3506	26.2408	23.8104	20.9684	22.654	24.173	22.948	23.6438	21.9092	23.3106	23.0558	27.7794	24.1142
27.897	30.6312	36.1584	23.0362	30.8664	25.0942	23.8496	25.2608	29.906	30.2686	23.4184	21.772	29.612	34.4336	23.1636	23.8104	28.7006	20.2334	33.8554	25.0746	30.2392	23.438	22.4776	23.6046	21.2918	22.8304	34.6394	21.4584	23.3302	32.8264	30.4058	23.7614	23.5948	24.4572	23.9868	21.3016	26.3192	23.9084	21.0174	22.7128	24.3788	22.948	23.7614	21.9582	23.34	23.1538	27.9264	24.1632
28.0832	30.5724	36.0996	23.1048	30.9742	25.2608	24.0162	25.4274	30.7096	30.4058	23.6536	21.9092	29.7198	34.561	23.34	23.9672	28.8378	20.3118	33.777	24.7316	30.2882	23.6144	22.654	23.5948	21.3604	22.9774	34.708	21.5662	23.487	32.7676	30.5136	23.8104	23.781	24.5944	24.1534	21.3996	25.8194	24.0848	21.1448	22.7324	24.6434	23.144	24.026	22.0464	23.4576	23.3596	27.9852	24.0652
28.0048	30.6214	36.325	23.1146	30.984	25.251	24.0946	25.4666	30.6704	30.5626	23.634	22.0758	29.857	34.5512	23.3988	24.026	28.779	20.3902	33.8554	24.1926	30.4058	23.7908	22.7128	23.4478	21.4192	23.0068	34.5218	21.625	23.5556	32.5912	30.6018	23.7026	23.8888	24.6434	24.3592	21.4486	24.9668	24.222	21.1742	22.7814	24.6924	23.1636	24.1338	22.0856	23.634	23.3988	28.0146	23.83
28.0244	30.7096	36.3152	23.1244	31.0232	25.2608	24.0848	25.3686	30.7096	30.592	23.6144	22.0268	29.9844	34.5904	23.4478	24.0554	28.73	20.4	33.8848	23.8986	30.494	23.7712	22.6932	23.2812	21.4388	23.046	34.6296	21.6348	23.5458	33.042	30.7096	23.634	23.879	24.6336	24.32	21.4976	24.6434	24.1632	21.2036	22.752	24.6924	23.1734	24.026	22.0758	23.6242	23.4282	28.0048	23.4968
27.6814	30.6508	36.5014	22.6344	30.8174	24.8982	23.8692	25.0746	29.6512	30.3372	23.5066	21.8014	29.7884	34.3258	23.2616	24.0162	28.2106	20.3608	33.6202	22.7912	30.4058	23.732	22.752	22.3208	21.4388	22.7324	33.9436	21.4094	23.5066	33.0714	30.6312	23.3008	23.8104	24.5748	24.075	21.6838	23.5164	24.0162	21.1056	22.6148	24.5944	23.1538	23.8398	22.0464	23.6242	23.2126	28.1322	22.4776
28.0146	30.5822	36.5602	22.6932	30.8272	24.8688	23.9476	25.3392	29.8766	30.4058	23.3596	21.8112	29.8472	34.4042	23.1832	23.928	28.2204	20.3314	33.6986	22.703	30.4548	23.7712	22.7422	22.2228	21.429	22.7324	34.0808	21.3604	23.4086	32.9538	30.7488	23.3106	23.7908	24.6434	24.1142	21.6446	23.4478	24.026	21.0958	22.5658	24.6238	23.1832	23.9182	22.0366	23.6144	23.2224	28.0538	22.3796
28.3772	30.9644	36.8346	22.9186	31.1702	25.0844	24.1632	25.6234	29.8668	30.9644	24.2024	21.8994	30.2392	34.8354	23.3302	24.124	28.4948	20.449	34.1396	22.556	30.7782	23.9672	23.1146	21.8504	21.5564	22.8304	34.1298	21.3408	23.732	33.3556	31.0428	23.4086	24.0358	24.6532	24.8198	21.7328	23.3596	24.4572	21.184	22.3992	25.0256	23.3988	24.1828	22.0464	23.8496	23.4184	28.3282	22.1738
28.6418	31.523	37.1678	23.0264	31.7974	25.3588	24.2514	25.6724	29.9452	31.3956	24.3788	21.9876	30.6116	35.2764	23.4968	24.3004	28.8476	20.4784	34.8942	22.605	31.2486	24.1632	23.3008	21.723	21.5956	23.1146	34.8844	21.3996	23.8692	33.7182	31.474	23.4968	24.2514	24.8982	25.3882	21.8112	23.34	24.8002	21.2624	22.5952	25.4568	23.5556	24.6042	22.0856	24.1534	23.4968	28.6124	22.0268
