43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	566.72	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	566.72	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	537.28	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	537.28	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	507.84	2.76	39.56	150.88	97.52	75.44	217.12	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	507.84	2.76	39.56	150.88	97.52	75.44	217.12	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	507.84	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	964.16	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	507.84	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	920.0	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	46.92	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	104.88	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	456.32	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	456.32	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	456.32	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	456.32	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	456.32	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	456.32	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	456.32	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	412.16	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	46.92	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	861.12	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	861.12	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	831.68	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	368.0	2.76	39.56	150.88	97.52	75.44	217.12	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
